63
e_L                 onsite              nnhop               ospair              nnJastrow           
(0.5,0)             (-0.0595531,0)      (-0.443097,0)       (-0.570945,0)       (-0.42,0)           
(0.5,0)             (-0.0442568,0)      (-0.346083,0)       (-0.446691,0)       (-0.54,0)           
(0.5,0)             (-0.148606,0)       (-0.378302,0)       (-0.454868,0)       (-0.52,0)           
(0.5,0)             (-0.191911,0)       (-0.527034,0)       (-0.638742,0)       (-0.34,0)           
(0.5,0)             (-0.0747794,0)      (-0.287827,0)       (-0.358843,0)       (-0.62,0)           
(0.5,0)             (-0.0493556,0)      (-0.378421,0)       (-0.488109,0)       (-0.5,0)            
(0.5,0)             (-0.128281,0)       (-0.501234,0)       (-0.625552,0)       (-0.36,0)           
(0.5,0)             (-0.166417,0)       (-0.365344,0)       (-0.431652,0)       (-0.54,0)           
(0.5,0)             (-0.0264462,0)      (-0.359041,0)       (-0.469906,0)       (-0.52,0)           
(0.5,0)             (-0.102788,0)       (-0.339544,0)       (-0.418463,0)       (-0.56,0)           
(0.5,0)             (-0.130796,0)       (-0.391261,0)       (-0.478083,0)       (-0.5,0)            
