33
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-0.98,0)           (0.00778299,0)      (-0.00326795,0)     (0.331485,0)        (0.441512,0)        
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
(-1,0)              (0.00614701,0)      (4.01772e-06,0)     (-0.0555448,0)      (0.0544816,0)       
