82
e_L                 onsite              nnhop               ospair              nnJastrow           
(0.5,0)             (-0.0595531,0)      (-0.443097,0)       (-0.570945,0)       (-0.42,0)           
(0.5,0)             (0.0396977,0)       (-0.443215,0)       (-0.604186,0)       (-0.4,0)            
(0.5,0)             (-0.115499,0)       (-0.294247,0)       (-0.35383,0)        (-0.62,0)           
(0.5,0)             (-0.118084,0)       (-0.436558,0)       (-0.542716,0)       (-0.44,0)           
(0.5,0)             (0.164442,0)        (-0.281643,0)       (-0.430338,0)       (-0.58,0)           
(0.5,0)             (-0.0798781,0)      (-0.320165,0)       (-0.40026,0)        (-0.58,0)           
(0.5,0)             (-0.107886,0)       (-0.371882,0)       (-0.459881,0)       (-0.52,0)           
(0.5,0)             (-0.181713,0)       (-0.462358,0)       (-0.555906,0)       (-0.42,0)           
(0.5,0)             (-0.258055,0)       (-0.442861,0)       (-0.504462,0)       (-0.46,0)           
(0.5,0)             (0.0779034,0)       (-0.326821,0)       (-0.46173,0)        (-0.54,0)           
(0.5,0)             (-0.146092,0)       (-0.488276,0)       (-0.602337,0)       (-0.38,0)           
(0.5,0)             (-0.235145,0)       (-0.423481,0)       (-0.48626,0)        (-0.48,0)           
(0.5,0)             (-0.153705,0)       (-0.410641,0)       (-0.496286,0)       (-0.48,0)           
(0.5,0)             (-0.125697,0)       (-0.358923,0)       (-0.436665,0)       (-0.54,0)           
(0.5,0)             (-0.316586,0)       (-0.436322,0)       (-0.476234,0)       (-0.48,0)           
(0.5,0)             (-0.115499,0)       (-0.294247,0)       (-0.35383,0)        (-0.62,0)           
(0.5,0)             (-0.184228,0)       (-0.352385,0)       (-0.408437,0)       (-0.56,0)           
(0.5,0)             (-0.148606,0)       (-0.378302,0)       (-0.454868,0)       (-0.52,0)           
(0.5,0)             (-0.252956,0)       (-0.410522,0)       (-0.463045,0)       (-0.5,0)            
(0.5,0)             (-0.0798781,0)      (-0.320165,0)       (-0.40026,0)        (-0.58,0)           
(0.5,0)             (-0.0493556,0)      (-0.378421,0)       (-0.488109,0)       (-0.5,0)            
(0.5,0)             (-0.258055,0)       (-0.442861,0)       (-0.504462,0)       (-0.46,0)           
(0.5,0)             (-0.0162486,0)      (-0.294365,0)       (-0.387071,0)       (-0.6,0)            
(0.5,0)             (-0.00353675,0)     (-0.339662,0)       (-0.451704,0)       (-0.54,0)           
(0.5,0)             (-0.0239318,0)      (-0.469014,0)       (-0.617375,0)       (-0.38,0)           
(0.5,0)             (0.13392,0)         (-0.223387,0)       (-0.342489,0)       (-0.66,0)           
(0.5,0)             (-0.0315449,0)      (-0.391379,0)       (-0.511324,0)       (-0.48,0)           
(0.5,0)             (-0.163903,0)       (-0.475317,0)       (-0.579121,0)       (-0.4,0)            
(0.5,0)             (-0.232631,0)       (-0.533454,0)       (-0.633729,0)       (-0.34,0)           
(0.5,0)             (-0.0264462,0)      (-0.359041,0)       (-0.469906,0)       (-0.52,0)           
(0.5,0)             (-0.0900757,0)      (-0.384841,0)       (-0.483096,0)       (-0.5,0)            
(0.5,0)             (-0.0697507,0)      (-0.507773,0)       (-0.65378,0)        (-0.34,0)           
(0.5,0)             (-0.112985,0)       (-0.40422,0)        (-0.501299,0)       (-0.48,0)           
(0.5,0)             (-0.263154,0)       (-0.475199,0)       (-0.54588,0)        (-0.42,0)           
(0.5,0)             (-0.118084,0)       (-0.436558,0)       (-0.542716,0)       (-0.44,0)           
(0.5,0)             (-0.50496,0)        (-0.623694,0)       (-0.663272,0)       (-0.28,0)           
(0.5,0)             (0.0779034,0)       (-0.326821,0)       (-0.46173,0)        (-0.54,0)           
(0.5,0)             (-0.00102241,0)     (-0.449635,0)       (-0.599173,0)       (-0.4,0)            
(0.5,0)             (-0.245343,0)       (-0.488157,0)       (-0.569096,0)       (-0.4,0)            
(0.5,0)             (-0.15629,0)        (-0.552952,0)       (-0.685172,0)       (-0.3,0)            
(0.5,0)             (0.0651915,0)       (-0.281524,0)       (-0.397096,0)       (-0.6,0)            
(0.5,0)             (-0.0162486,0)      (-0.294365,0)       (-0.387071,0)       (-0.6,0)            
(0.5,0)             (-0.0951745,0)      (-0.417179,0)       (-0.524514,0)       (-0.46,0)           
(0.5,0)             (-0.100273,0)       (-0.449517,0)       (-0.565932,0)       (-0.42,0)           
(0.5,0)             (-0.0391581,0)      (-0.313744,0)       (-0.405273,0)       (-0.58,0)           
(0.5,0)             (-0.0264462,0)      (-0.359041,0)       (-0.469906,0)       (-0.52,0)           
(0.5,0)             (-0.184228,0)       (-0.352385,0)       (-0.408437,0)       (-0.56,0)           
(0.5,0)             (0.235685,0)        (-0.333478,0)       (-0.523199,0)       (-0.5,0)            
(0.5,0)             (-0.09259,0)        (-0.274868,0)       (-0.335627,0)       (-0.64,0)           
(0.5,0)             (-0.100273,0)       (-0.449517,0)       (-0.565932,0)       (-0.42,0)           
(0.5,0)             (-0.227532,0)       (-0.501116,0)       (-0.592311,0)       (-0.38,0)           
(0.5,0)             (0.0422821,0)       (-0.300904,0)       (-0.415299,0)       (-0.58,0)           
(0.5,0)             (-0.0213474,0)      (-0.326703,0)       (-0.428489,0)       (-0.56,0)           
(0.5,0)             (0.0142739,0)       (-0.352621,0)       (-0.474919,0)       (-0.52,0)           
(0.5,0)             (-0.118084,0)       (-0.436558,0)       (-0.542716,0)       (-0.44,0)           
(0.5,0)             (-0.316586,0)       (-0.436322,0)       (-0.476234,0)       (-0.48,0)           
(0.5,0)             (0.146632,0)        (-0.268684,0)       (-0.407122,0)       (-0.6,0)            
(0.5,0)             (-0.232631,0)       (-0.533454,0)       (-0.633729,0)       (-0.34,0)           
(0.5,0)             (-0.0900757,0)      (-0.384841,0)       (-0.483096,0)       (-0.5,0)            
(0.5,0)             (-0.293676,0)       (-0.416943,0)       (-0.458032,0)       (-0.5,0)            
(0.5,0)             (-0.00863552,0)     (-0.372,0)          (-0.493122,0)       (-0.5,0)            
(0.5,0)             (-0.130796,0)       (-0.391261,0)       (-0.478083,0)       (-0.5,0)            
(0.5,0)             (-0.176615,0)       (-0.43002,0)        (-0.514488,0)       (-0.46,0)           
(0.5,0)             (-0.0213474,0)      (-0.326703,0)       (-0.428489,0)       (-0.56,0)           
(0.5,0)             (0.159344,0)        (-0.313981,0)       (-0.471755,0)       (-0.54,0)           
(0.5,0)             (0.0295702,0)       (-0.255607,0)       (-0.350666,0)       (-0.64,0)           
(0.5,0)             (0.0269858,0)       (-0.397918,0)       (-0.539553,0)       (-0.46,0)           
(0.5,0)             (0.0626071,0)       (-0.423836,0)       (-0.585983,0)       (-0.42,0)           
(0.5,0)             (0.0142739,0)       (-0.352621,0)       (-0.474919,0)       (-0.52,0)           
(0.5,0)             (-0.0569687,0)      (-0.300786,0)       (-0.382058,0)       (-0.6,0)            
(0.5,0)             (0.0116895,0)       (-0.494932,0)       (-0.663806,0)       (-0.34,0)           
(0.5,0)             (-0.0900757,0)      (-0.384841,0)       (-0.483096,0)       (-0.5,0)            
(0.5,0)             (-0.0442568,0)      (-0.346083,0)       (-0.446691,0)       (-0.54,0)           
(0.5,0)             (-0.286063,0)       (-0.494578,0)       (-0.564083,0)       (-0.4,0)            
(0.5,0)             (0.0142739,0)       (-0.352621,0)       (-0.474919,0)       (-0.52,0)           
(0.5,0)             (-0.189327,0)       (-0.384723,0)       (-0.449855,0)       (-0.52,0)           
(0.5,0)             (-0.291162,0)       (-0.526916,0)       (-0.605501,0)       (-0.36,0)           
(0.5,0)             (0.123722,0)        (-0.288063,0)       (-0.425325,0)       (-0.58,0)           
(0.5,0)             (-0.130796,0)       (-0.391261,0)       (-0.478083,0)       (-0.5,0)            
(0.5,0)             (-0.0162486,0)      (-0.294365,0)       (-0.387071,0)       (-0.6,0)            
(0.5,0)             (0.0702903,0)       (-0.249186,0)       (-0.355679,0)       (-0.64,0)           
(0.5,0)             (-0.072265,0)       (-0.3978,0)         (-0.506311,0)       (-0.48,0)           
(0.5,0)             (-0.0264462,0)      (-0.359041,0)       (-0.469906,0)       (-0.52,0)           
(0.5,0)             (-0.0951745,0)      (-0.417179,0)       (-0.524514,0)       (-0.46,0)           
(0.5,0)             (-0.339495,0)       (-0.455701,0)       (-0.494437,0)       (-0.46,0)           
(0.5,0)             (-0.314071,0)       (-0.546295,0)       (-0.623703,0)       (-0.34,0)           
(0.5,0)             (0.149146,0)        (-0.378657,0)       (-0.554591,0)       (-0.46,0)           
(0.5,0)             (-0.189327,0)       (-0.384723,0)       (-0.449855,0)       (-0.52,0)           
(0.5,0)             (-0.120598,0)       (-0.326585,0)       (-0.395247,0)       (-0.58,0)           
(0.5,0)             (-0.0671663,0)      (-0.365462,0)       (-0.464894,0)       (-0.52,0)           
(0.5,0)             (0.00156202,0)      (-0.307324,0)       (-0.410286,0)       (-0.58,0)           
(0.5,0)             (-0.125697,0)       (-0.358923,0)       (-0.436665,0)       (-0.54,0)           
(0.5,0)             (-0.148606,0)       (-0.378302,0)       (-0.454868,0)       (-0.52,0)           
(0.5,0)             (-0.21482,0)        (-0.546413,0)       (-0.656944,0)       (-0.32,0)           
(0.5,0)             (-0.0493556,0)      (-0.378421,0)       (-0.488109,0)       (-0.5,0)            
(0.5,0)             (-0.25554,0)        (-0.552834,0)       (-0.651931,0)       (-0.32,0)           
(0.5,0)             (-0.0340593,0)      (-0.281406,0)       (-0.363855,0)       (-0.62,0)           
(0.5,0)             (-0.107886,0)       (-0.371882,0)       (-0.459881,0)       (-0.52,0)           
(0.5,0)             (-0.000952323,0)    (-0.197351,0)       (-0.262817,0)       (-0.72,0)           
(0.5,0)             (-0.128281,0)       (-0.501234,0)       (-0.625552,0)       (-0.36,0)           
(0.5,0)             (-0.102788,0)       (-0.339544,0)       (-0.418463,0)       (-0.56,0)           
(0.5,0)             (0.141533,0)        (-0.301022,0)       (-0.44854,0)        (-0.56,0)           
(0.5,0)             (-0.163903,0)       (-0.475317,0)       (-0.579121,0)       (-0.4,0)            
(0.5,0)             (-0.184228,0)       (-0.352385,0)       (-0.408437,0)       (-0.56,0)           
(0.5,0)             (-0.072265,0)       (-0.3978,0)         (-0.506311,0)       (-0.48,0)           
(0.5,0)             (-0.05194,0)        (-0.520732,0)       (-0.676996,0)       (-0.32,0)           
(0.5,0)             (0.0244714,0)       (-0.287945,0)       (-0.392084,0)       (-0.6,0)            
(0.5,0)             (-0.291162,0)       (-0.526916,0)       (-0.605501,0)       (-0.36,0)           
(0.5,0)             (0.0371833,0)       (-0.333242,0)       (-0.456717,0)       (-0.54,0)           
(0.5,0)             (-0.0111499,0)      (-0.262027,0)       (-0.345653,0)       (-0.64,0)           
(0.5,0)             (0.0524796,0)       (-0.236228,0)       (-0.332463,0)       (-0.66,0)           
(0.5,0)             (0.0116895,0)       (-0.494932,0)       (-0.663806,0)       (-0.34,0)           
(0.5,0)             (-0.189327,0)       (-0.384723,0)       (-0.449855,0)       (-0.52,0)           
(0.5,0)             (-0.194425,0)       (-0.417061,0)       (-0.491273,0)       (-0.48,0)           
(0.5,0)             (-0.112985,0)       (-0.40422,0)        (-0.501299,0)       (-0.48,0)           
(0.5,0)             (-0.125697,0)       (-0.358923,0)       (-0.436665,0)       (-0.54,0)           
(0.5,0)             (-0.204623,0)       (-0.481737,0)       (-0.574109,0)       (-0.4,0)            
(0.5,0)             (0.0524796,0)       (-0.236228,0)       (-0.332463,0)       (-0.66,0)           
(0.5,0)             (0.00666079,0)      (-0.274986,0)       (-0.368868,0)       (-0.62,0)           
(0.5,0)             (-0.0951745,0)      (-0.417179,0)       (-0.524514,0)       (-0.46,0)           
(0.5,0)             (-0.0849769,0)      (-0.352503,0)       (-0.441678,0)       (-0.54,0)           
(0.5,0)             (-0.0366437,0)      (-0.423718,0)       (-0.552742,0)       (-0.44,0)           
(0.5,0)             (-0.153705,0)       (-0.410641,0)       (-0.496286,0)       (-0.48,0)           
(0.5,0)             (-0.0849769,0)      (-0.352503,0)       (-0.441678,0)       (-0.54,0)           
(0.5,0)             (-0.130796,0)       (-0.391261,0)       (-0.478083,0)       (-0.5,0)            
(0.5,0)             (0.0524096,0)       (-0.488512,0)       (-0.668819,0)       (-0.34,0)           
(0.5,0)             (-0.138409,0)       (-0.313626,0)       (-0.372032,0)       (-0.6,0)            
(0.5,0)             (-0.0569687,0)      (-0.300786,0)       (-0.382058,0)       (-0.6,0)            
(0.5,0)             (-0.0773638,0)      (-0.430138,0)       (-0.547729,0)       (-0.44,0)           
(0.5,0)             (-0.194425,0)       (-0.417061,0)       (-0.491273,0)       (-0.48,0)           
(0.5,0)             (-0.0773638,0)      (-0.430138,0)       (-0.547729,0)       (-0.44,0)           
(0.5,0)             (-0.0849769,0)      (-0.352503,0)       (-0.441678,0)       (-0.54,0)           
(0.5,0)             (-0.158804,0)       (-0.442979,0)       (-0.537704,0)       (-0.44,0)           
(0.5,0)             (0.00156202,0)      (-0.307324,0)       (-0.410286,0)       (-0.58,0)           
(0.5,0)             (-0.0620675,0)      (-0.333124,0)       (-0.423476,0)       (-0.56,0)           
(0.5,0)             (0.0295702,0)       (-0.255607,0)       (-0.350666,0)       (-0.64,0)           
(0.5,0)             (-0.0137343,0)      (-0.404338,0)       (-0.53454,0)        (-0.46,0)           
(0.5,0)             (-0.0875613,0)      (-0.494814,0)       (-0.630565,0)       (-0.36,0)           
(0.5,0)             (-0.194425,0)       (-0.417061,0)       (-0.491273,0)       (-0.48,0)           
(0.5,0)             (0.0116895,0)       (-0.494932,0)       (-0.663806,0)       (-0.34,0)           
(0.5,0)             (-0.280964,0)       (-0.46224,0)        (-0.522665,0)       (-0.44,0)           
(0.5,0)             (-0.146092,0)       (-0.488276,0)       (-0.602337,0)       (-0.38,0)           
(0.5,0)             (-0.0595531,0)      (-0.443097,0)       (-0.570945,0)       (-0.42,0)           
(0.5,0)             (-0.0163187,0)      (-0.54665,0)        (-0.723426,0)       (-0.28,0)           
(0.5,0)             (-0.163903,0)       (-0.475317,0)       (-0.579121,0)       (-0.4,0)            
(0.5,0)             (-0.204623,0)       (-0.481737,0)       (-0.574109,0)       (-0.4,0)            
(0.5,0)             (-0.0366437,0)      (-0.423718,0)       (-0.552742,0)       (-0.44,0)           
(0.5,0)             (-0.339495,0)       (-0.455701,0)       (-0.494437,0)       (-0.46,0)           
(0.5,0)             (-0.230047,0)       (-0.391143,0)       (-0.444842,0)       (-0.52,0)           
(0.5,0)             (-0.166417,0)       (-0.365344,0)       (-0.431652,0)       (-0.54,0)           
(0.5,0)             (-0.222433,0)       (-0.468778,0)       (-0.550893,0)       (-0.42,0)           
(0.5,0)             (-0.0900757,0)      (-0.384841,0)       (-0.483096,0)       (-0.5,0)            
(0.5,0)             (0.0244714,0)       (-0.287945,0)       (-0.392084,0)       (-0.6,0)            
(0.5,0)             (0.0320846,0)       (-0.36558,0)        (-0.498135,0)       (-0.5,0)            
(0.5,0)             (-0.153705,0)       (-0.410641,0)       (-0.496286,0)       (-0.48,0)           
(0.5,0)             (-0.209722,0)       (-0.514075,0)       (-0.615526,0)       (-0.36,0)           
(0.5,0)             (0.00917514,0)      (-0.384959,0)       (-0.516337,0)       (-0.48,0)           
(0.5,0)             (-0.100273,0)       (-0.449517,0)       (-0.565932,0)       (-0.42,0)           
(0.5,0)             (-0.191911,0)       (-0.527034,0)       (-0.638742,0)       (-0.34,0)           
(0.5,0)             (-0.0213474,0)      (-0.326703,0)       (-0.428489,0)       (-0.56,0)           
(0.5,0)             (-0.0544544,0)      (-0.410759,0)       (-0.529527,0)       (-0.46,0)           
(0.5,0)             (-0.270767,0)       (-0.397564,0)       (-0.439829,0)       (-0.52,0)           
(0.5,0)             (-0.0697507,0)      (-0.507773,0)       (-0.65378,0)        (-0.34,0)           
(0.5,0)             (0.0320846,0)       (-0.36558,0)        (-0.498135,0)       (-0.5,0)            
(0.5,0)             (-0.0824626,0)      (-0.462476,0)       (-0.589147,0)       (-0.4,0)            
(0.5,0)             (0.189866,0)        (-0.372236,0)       (-0.559604,0)       (-0.46,0)           
(0.5,0)             (-0.102788,0)       (-0.339544,0)       (-0.418463,0)       (-0.56,0)           
(0.5,0)             (0.113525,0)        (-0.352739,0)       (-0.50816,0)        (-0.5,0)            
(0.5,0)             (-0.0773638,0)      (-0.430138,0)       (-0.547729,0)       (-0.44,0)           
(0.5,0)             (0.054994,0)        (-0.346201,0)       (-0.479932,0)       (-0.52,0)           
(0.5,0)             (-0.148606,0)       (-0.378302,0)       (-0.454868,0)       (-0.52,0)           
(0.5,0)             (-0.484565,0)       (-0.494342,0)       (-0.497601,0)       (-0.44,0)           
(0.5,0)             (-0.232631,0)       (-0.533454,0)       (-0.633729,0)       (-0.34,0)           
(0.5,0)             (-0.204623,0)       (-0.481737,0)       (-0.574109,0)       (-0.4,0)            
(0.5,0)             (-0.138409,0)       (-0.313626,0)       (-0.372032,0)       (-0.6,0)            
(0.5,0)             (-0.166417,0)       (-0.365344,0)       (-0.431652,0)       (-0.54,0)           
(0.5,0)             (-0.227532,0)       (-0.501116,0)       (-0.592311,0)       (-0.38,0)           
(0.5,0)             (-0.146092,0)       (-0.488276,0)       (-0.602337,0)       (-0.38,0)           
(0.5,0)             (-0.112985,0)       (-0.40422,0)        (-0.501299,0)       (-0.48,0)           
(0.5,0)             (-0.364989,0)       (-0.617392,0)       (-0.701526,0)       (-0.26,0)           
(0.5,0)             (-0.31917,0)        (-0.578633,0)       (-0.665121,0)       (-0.3,0)            
(0.5,0)             (-0.336981,0)       (-0.565674,0)       (-0.641906,0)       (-0.32,0)           
(0.5,0)             (-0.166417,0)       (-0.365344,0)       (-0.431652,0)       (-0.54,0)           
(0.5,0)             (-0.0137343,0)      (-0.404338,0)       (-0.53454,0)        (-0.46,0)           
(0.5,0)             (-0.0671663,0)      (-0.365462,0)       (-0.464894,0)       (-0.52,0)           
(0.5,0)             (-0.0264462,0)      (-0.359041,0)       (-0.469906,0)       (-0.52,0)           
(0.5,0)             (-0.0875613,0)      (-0.494814,0)       (-0.630565,0)       (-0.36,0)           
(0.5,0)             (-0.0493556,0)      (-0.378421,0)       (-0.488109,0)       (-0.5,0)            
(0.5,0)             (-0.0391581,0)      (-0.313744,0)       (-0.405273,0)       (-0.58,0)           
(0.5,0)             (-0.00353675,0)     (-0.339662,0)       (-0.451704,0)       (-0.54,0)           
(0.5,0)             (-0.240244,0)       (-0.455819,0)       (-0.527678,0)       (-0.44,0)           
(0.5,0)             (0.054994,0)        (-0.346201,0)       (-0.479932,0)       (-0.52,0)           
(0.5,0)             (-0.235145,0)       (-0.423481,0)       (-0.48626,0)        (-0.48,0)           
(0.5,0)             (-0.184228,0)       (-0.352385,0)       (-0.408437,0)       (-0.56,0)           
(0.5,0)             (-0.161318,0)       (-0.333006,0)       (-0.390235,0)       (-0.58,0)           
(0.5,0)             (-0.252956,0)       (-0.410522,0)       (-0.463045,0)       (-0.5,0)            
(0.5,0)             (0.0193727,0)       (-0.320283,0)       (-0.433501,0)       (-0.56,0)           
(0.5,0)             (-0.280964,0)       (-0.46224,0)        (-0.522665,0)       (-0.44,0)           
(0.5,0)             (-0.263154,0)       (-0.475199,0)       (-0.54588,0)        (-0.42,0)           
(0.5,0)             (-0.0213474,0)      (-0.326703,0)       (-0.428489,0)       (-0.56,0)           
(0.5,0)             (-0.135895,0)       (-0.423599,0)       (-0.519501,0)       (-0.46,0)           
(0.5,0)             (-0.0544544,0)      (-0.410759,0)       (-0.529527,0)       (-0.46,0)           
(0.5,0)             (-0.0900757,0)      (-0.384841,0)       (-0.483096,0)       (-0.5,0)            
(0.5,0)             (-0.15622,0)        (-0.300667,0)       (-0.348817,0)       (-0.62,0)           
(0.5,0)             (-0.100273,0)       (-0.449517,0)       (-0.565932,0)       (-0.42,0)           
(0.5,0)             (0.0295702,0)       (-0.255607,0)       (-0.350666,0)       (-0.64,0)           
(0.5,0)             (0.00666079,0)      (-0.274986,0)       (-0.368868,0)       (-0.62,0)           
(0.5,0)             (0.0193727,0)       (-0.320283,0)       (-0.433501,0)       (-0.56,0)           
(0.5,0)             (-0.0824626,0)      (-0.462476,0)       (-0.589147,0)       (-0.4,0)            
(0.5,0)             (-0.0366437,0)      (-0.423718,0)       (-0.552742,0)       (-0.44,0)           
(0.5,0)             (-0.0620675,0)      (-0.333124,0)       (-0.423476,0)       (-0.56,0)           
(0.5,0)             (-0.0493556,0)      (-0.378421,0)       (-0.488109,0)       (-0.5,0)            
(0.5,0)             (0.0371833,0)       (-0.333242,0)       (-0.456717,0)       (-0.54,0)           
(0.5,0)             (-0.268252,0)       (-0.507537,0)       (-0.587298,0)       (-0.38,0)           
(0.5,0)             (-0.072265,0)       (-0.3978,0)         (-0.506311,0)       (-0.48,0)           
(0.5,0)             (-0.0493556,0)      (-0.378421,0)       (-0.488109,0)       (-0.5,0)            
(0.5,0)             (-0.0900757,0)      (-0.384841,0)       (-0.483096,0)       (-0.5,0)            
(0.5,0)             (-0.0671663,0)      (-0.365462,0)       (-0.464894,0)       (-0.52,0)           
(0.5,0)             (-0.0315449,0)      (-0.391379,0)       (-0.511324,0)       (-0.48,0)           
(0.5,0)             (0.00414645,0)      (-0.165013,0)       (-0.221399,0)       (-0.76,0)           
(0.5,0)             (-0.0213474,0)      (-0.326703,0)       (-0.428489,0)       (-0.56,0)           
(0.5,0)             (0.0855866,0)       (-0.152172,0)       (-0.231425,0)       (-0.76,0)           
(0.5,0)             (-0.0544544,0)      (-0.410759,0)       (-0.529527,0)       (-0.46,0)           
(0.5,0)             (-0.176615,0)       (-0.43002,0)        (-0.514488,0)       (-0.46,0)           
(0.5,0)             (0.0677059,0)       (-0.391498,0)       (-0.544565,0)       (-0.46,0)           
(0.5,0)             (-0.245343,0)       (-0.488157,0)       (-0.569096,0)       (-0.4,0)            
(0.5,0)             (-0.123183,0)       (-0.468896,0)       (-0.584134,0)       (-0.4,0)            
(0.5,0)             (-0.0951745,0)      (-0.417179,0)       (-0.524514,0)       (-0.46,0)           
(0.5,0)             (0.0728046,0)       (-0.35916,0)        (-0.503148,0)       (-0.5,0)            
(0.5,0)             (-0.105372,0)       (-0.481855,0)       (-0.60735,0)        (-0.38,0)           
(0.5,0)             (-0.118084,0)       (-0.436558,0)       (-0.542716,0)       (-0.44,0)           
(0.5,0)             (-0.199524,0)       (-0.449399,0)       (-0.532691,0)       (-0.44,0)           
(0.5,0)             (-0.0111499,0)      (-0.262027,0)       (-0.345653,0)       (-0.64,0)           
(0.5,0)             (-0.148606,0)       (-0.378302,0)       (-0.454868,0)       (-0.52,0)           
(0.5,0)             (-0.0442568,0)      (-0.346083,0)       (-0.446691,0)       (-0.54,0)           
(0.5,0)             (0.0142739,0)       (-0.352621,0)       (-0.474919,0)       (-0.52,0)           
(0.5,0)             (-0.0468413,0)      (-0.488394,0)       (-0.635578,0)       (-0.36,0)           
(0.5,0)             (0.11101,0)         (-0.242766,0)       (-0.360692,0)       (-0.64,0)           
(0.5,0)             (-0.0875613,0)      (-0.494814,0)       (-0.630565,0)       (-0.36,0)           
(0.5,0)             (-0.0849769,0)      (-0.352503,0)       (-0.441678,0)       (-0.54,0)           
(0.5,0)             (-0.0442568,0)      (-0.346083,0)       (-0.446691,0)       (-0.54,0)           
(0.5,0)             (-0.181713,0)       (-0.462358,0)       (-0.555906,0)       (-0.42,0)           
