22
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-0.98,0)           (0.00555338,0)      (-0.00325773,0)     (0.160665,0)        (0.248767,0)        
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
(-1,0)              (0.00391744,0)      (1.42203e-05,0)     (-0.0450508,0)      (0.0430508,0)       
