25
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
(-1,0)              (0.00476362,0)      (9.33115e-06,0)     (-0.0493284,0)      (0.0477083,0)       
